Spectrum section,avg. accuracy
4803,0.49476190476190474
4804,0.48952380952380964
4805,0.48428571428571443
4806,0.4423809523809523
4807,0.4471428571428572
4808,0.4652380952380952
4809,0.4714285714285715
4810,0.45761904761904776
4811,0.46285714285714286
4812,0.4852380952380954
4813,0.5071428571428571
4814,0.4819047619047619
4815,0.48666666666666664
4816,0.4971428571428569
4817,0.4790476190476189
4818,0.4804761904761904
4819,0.4890476190476189
4820,0.5252380952380952
4821,0.5076190476190476
4822,0.5085714285714288
4823,0.48095238095238085
4824,0.4990476190476189
4825,0.48999999999999994
4826,0.5014285714285714
4827,0.4985714285714286
4828,0.5138095238095238
4829,0.528095238095238
4830,0.5328571428571429
4831,0.5266666666666667
4832,0.5461904761904761
4833,0.5233333333333333
4834,0.5423809523809523
4835,0.5399999999999998
4836,0.554761904761905
4837,0.5633333333333336
4838,0.5733333333333333
4839,0.57
4840,0.5761904761904763
4841,0.5557142857142856
4842,0.5461904761904761
4843,0.5233333333333331
4844,0.5314285714285714
4845,0.53
4846,0.5314285714285714
4847,0.5285714285714286
4848,0.5371428571428571
4849,0.5280952380952381
4850,0.5204761904761903
4851,0.5233333333333333
4852,0.5190476190476189
4853,0.5366666666666666
4854,0.5266666666666665
4855,0.5385714285714288
4856,0.5314285714285716
4857,0.537142857142857
4858,0.5247619047619047
4859,0.5395238095238094
4860,0.5285714285714287
4861,0.517142857142857
4862,0.5157142857142857
4863,0.5185714285714287
4864,0.5257142857142858
4865,0.5085714285714288
4866,0.5276190476190474
4867,0.5299999999999999
4868,0.5514285714285713
4869,0.5414285714285714
4870,0.5780952380952384
4871,0.5795238095238098
4872,0.5723809523809527
4873,0.5652380952380953
4874,0.6
4875,0.5847619047619048
4876,0.5723809523809523
4877,0.5680952380952382
4878,0.5833333333333333
4879,0.5785714285714284
4880,0.5909523809523808
4881,0.5876190476190476
4882,0.585238095238095
4883,0.568095238095238
4884,0.570952380952381
4885,0.5552380952380951
4886,0.5490476190476189
4887,0.5304761904761904
4888,0.530952380952381
4889,0.5271428571428572
4890,0.5399999999999998
4891,0.546190476190476
4892,0.55
4893,0.580952380952381
4894,0.5623809523809526
4895,0.5938095238095238
4896,0.5804761904761907
4897,0.5633333333333335
4898,0.5785714285714286
4899,0.5652380952380954
4900,0.5780952380952383
4901,0.5528571428571429
4902,0.569047619047619
4903,0.5728571428571427
4904,0.5533333333333332
4905,0.5671428571428572
4906,0.5757142857142857
4907,0.543809523809524
4908,0.5295238095238093
4909,0.5204761904761902
4910,0.528095238095238
4911,0.5533333333333335
4912,0.5328571428571427
4913,0.5314285714285714
4914,0.5114285714285716
4915,0.5090476190476193
4916,0.5061904761904761
4917,0.49666666666666665
4918,0.5071428571428573
4919,0.5114285714285715
4920,0.5019047619047619
4921,0.4990476190476189
4922,0.5023809523809524
4923,0.5290476190476192
4924,0.531904761904762
4925,0.5247619047619049
4926,0.5228571428571429
4927,0.52
4928,0.5385714285714286
4929,0.53
4930,0.5323809523809523
4931,0.5466666666666665
4932,0.5542857142857143
4933,0.5542857142857144
4934,0.5466666666666665
4935,0.5490476190476191
4936,0.5542857142857145
4937,0.5352380952380954
4938,0.5252380952380951
4939,0.5076190476190476
4940,0.517142857142857
4941,0.5028571428571428
4942,0.4695238095238095
4943,0.4528571428571426
4944,0.4642857142857142
4945,0.438095238095238
4946,0.4438095238095237
4947,0.45714285714285685
4948,0.4614285714285714
4949,0.4452380952380953
4950,0.4490476190476192
4951,0.46571428571428575
4952,0.46333333333333326
4953,0.4533333333333332
4954,0.45476190476190437
4955,0.45333333333333314
4956,0.4528571428571428
4957,0.44999999999999984
4958,0.44999999999999996
4959,0.4323809523809523
4960,0.44380952380952365
4961,0.46285714285714263
4962,0.46952380952380934
4963,0.47523809523809496
4964,0.49857142857142844
4965,0.49190476190476184
4966,0.5242857142857144
4967,0.512857142857143
4968,0.510952380952381
4969,0.5042857142857143
4970,0.4885714285714284
4971,0.5038095238095238
4972,0.5252380952380953
4973,0.5290476190476192
4974,0.5233333333333333
4975,0.5157142857142859
4976,0.5309523809523811
4977,0.54
4978,0.5176190476190478
4979,0.5071428571428571
4980,0.49904761904761896
4981,0.5000000000000002
4982,0.5119047619047623
4983,0.5128571428571427
4984,0.5200000000000001
4985,0.5123809523809524
4986,0.4976190476190477
4987,0.5076190476190473
4988,0.5014285714285713
4989,0.5095238095238094
4990,0.4957142857142859
4991,0.5047619047619051
4992,0.49666666666666687
4993,0.49380952380952386
4994,0.5066666666666668
4995,0.49809523809523815
4996,0.4852380952380954
4997,0.4742857142857141
4998,0.4938095238095239
4999,0.5033333333333334
5000,0.4895238095238096
5001,0.4795238095238096
5002,0.49285714285714266
5003,0.504285714285714
5004,0.4766666666666666
5005,0.4871428571428572
5006,0.4909523809523811
5007,0.4923809523809524
5008,0.48952380952380936
5009,0.5242857142857144
5010,0.4995238095238095
5011,0.4938095238095239
5012,0.5314285714285715
5013,0.5352380952380952
5014,0.5276190476190477
5015,0.579047619047619
5016,0.549047619047619
5017,0.5561904761904761
5018,0.5647619047619048
5019,0.5647619047619047
5020,0.5357142857142858
5021,0.5242857142857142
5022,0.5523809523809523
5023,0.5523809523809526
5024,0.5504761904761906
5025,0.5538095238095239
5026,0.5723809523809522
5027,0.5590476190476189
5028,0.5714285714285713
5029,0.5614285714285713
5030,0.5523809523809524
5031,0.548095238095238
5032,0.5533333333333332
5033,0.5357142857142858
5034,0.5366666666666666
5035,0.5452380952380954
5036,0.5423809523809524
5037,0.5352380952380952
5038,0.5447619047619048
5039,0.5623809523809523
5040,0.5890476190476189
5041,0.588095238095238
5042,0.5795238095238094
5043,0.5614285714285713
5044,0.5833333333333334
5045,0.6
5046,0.5728571428571427
5047,0.5228571428571427
5048,0.5204761904761904
5049,0.5185714285714284
5050,0.4952380952380949
5051,0.5066666666666666
5052,0.48714285714285716
5053,0.5109523809523808
5054,0.5342857142857143
5055,0.518095238095238
5056,0.5314285714285715
5057,0.5166666666666665
5058,0.5104761904761904
5059,0.550952380952381
5060,0.5066666666666666
5061,0.5285714285714284
5062,0.5009523809523808
5063,0.48666666666666664
5064,0.5190476190476189
5065,0.5123809523809524
5066,0.5314285714285715
5067,0.5385714285714287
5068,0.536190476190476
5069,0.5599999999999996
5070,0.5323809523809523
5071,0.525238095238095
5072,0.5576190476190476
5073,0.5080952380952382
5074,0.510952380952381
5075,0.5347619047619049
5076,0.53
5077,0.5528571428571429
5078,0.5414285714285714
5079,0.5280952380952381
5080,0.5295238095238095
5081,0.5652380952380953
5082,0.5657142857142857
5083,0.5638095238095238
5084,0.5438095238095237
5085,0.5638095238095242
5086,0.5666666666666665
5087,0.5795238095238097
5088,0.5785714285714285
5089,0.5647619047619047
5090,0.5638095238095238
5091,0.5395238095238097
5092,0.5333333333333333
5093,0.549047619047619
5094,0.5438095238095237
5095,0.5695238095238097
5096,0.5180952380952379
5097,0.5304761904761907
5098,0.49666666666666687
5099,0.44428571428571445
5100,0.4514285714285715
5101,0.4504761904761903
5102,0.47857142857142876
5103,0.44952380952380966
5104,0.45095238095238094
5105,0.47285714285714286
5106,0.4423809523809523
5107,0.4561904761904762
5108,0.49095238095238103
5109,0.4923809523809525
5110,0.4804761904761907
5111,0.49095238095238114
5112,0.47476190476190466
5113,0.4757142857142858
5114,0.4561904761904762
5115,0.46285714285714286
5116,0.44857142857142834
5117,0.4199999999999999
5118,0.4276190476190475
5119,0.45904761904761876
5120,0.44619047619047614
5121,0.4523809523809523
5122,0.4319047619047619
5123,0.4304761904761903
5124,0.4328571428571427
5125,0.4119047619047618
5126,0.42095238095238097
5127,0.4185714285714283
5128,0.4442857142857143
5129,0.4357142857142856
5130,0.40714285714285714
5131,0.43619047619047613
5132,0.4366666666666667
5133,0.4609523809523809
5134,0.47285714285714286
5135,0.4680952380952382
5136,0.4761904761904761
5137,0.4795238095238096
5138,0.48380952380952386
5139,0.5000000000000002
5140,0.4585714285714284
5141,0.47904761904761906
5142,0.4890476190476192
5143,0.5052380952380952
5144,0.5147619047619049
5145,0.4971428571428574
5146,0.4814285714285715
5147,0.4852380952380952
5148,0.4642857142857141
5149,0.4966666666666666
5150,0.4742857142857143
5151,0.48142857142857154
5152,0.487142857142857
5153,0.5061904761904763
5154,0.501904761904762
5155,0.48809523809523825
5156,0.47904761904761933
5157,0.4961904761904764
5158,0.5152380952380954
5159,0.45904761904761915
5160,0.4900000000000002
5161,0.47190476190476205
5162,0.4914285714285714
5163,0.480952380952381
5164,0.49714285714285716
5165,0.4828571428571429
5166,0.4566666666666668
5167,0.4728571428571429
5168,0.46428571428571447
5169,0.48190476190476206
5170,0.5023809523809524
5171,0.49238095238095225
5172,0.48285714285714276
5173,0.4780952380952379
5174,0.4847619047619045
5175,0.5047619047619046
5176,0.49857142857142855
5177,0.4814285714285715
5178,0.4771428571428572
5179,0.47047619047619044
5180,0.46047619047619015
5181,0.4842857142857143
5182,0.45904761904761915
5183,0.46952380952380934
5184,0.42761904761904773
5185,0.45000000000000007
5186,0.4623809523809525
5187,0.4985714285714284
5188,0.5047619047619049
5189,0.498095238095238
5190,0.44999999999999996
5191,0.4709523809523808
5192,0.4676190476190476
5193,0.47571428571428565
5194,0.4700000000000001
5195,0.44809523809523794
5196,0.4695238095238096
5197,0.469047619047619
5198,0.4928571428571431
5199,0.49761904761904774
5200,0.4795238095238096
5201,0.47666666666666674
5202,0.46666666666666656
5203,0.4700000000000001
5204,0.4795238095238097
5205,0.47142857142857153
5206,0.49952380952380954
5207,0.5223809523809524
5208,0.5261904761904759
5209,0.549047619047619
5210,0.5447619047619047
5211,0.5280952380952381
5212,0.5338095238095238
5213,0.5380952380952381
5214,0.5233333333333333
5215,0.5057142857142858
5216,0.535714285714286
5217,0.5142857142857146
5218,0.5700000000000002
5219,0.5538095238095241
5220,0.5280952380952383
5221,0.5252380952380955
5222,0.5323809523809523
5223,0.5261904761904761
5224,0.5214285714285718
5225,0.52
5226,0.508095238095238
5227,0.5276190476190477
5228,0.5133333333333333
5229,0.5195238095238096
5230,0.5085714285714286
5231,0.49761904761904785
5232,0.5052380952380954
5233,0.5076190476190477
5234,0.5042857142857144
5235,0.49952380952380954
5236,0.5304761904761904
5237,0.5085714285714286
5238,0.5257142857142856
5239,0.5199999999999998
5240,0.49428571428571433
5241,0.5099999999999999
5242,0.5071428571428571
5243,0.5280952380952381
5244,0.5104761904761903
5245,0.4942857142857146
5246,0.49047619047619045
5247,0.4952380952380954
5248,0.46428571428571436
5249,0.44952380952380966
5250,0.431904761904762
5251,0.4514285714285715
5252,0.4723809523809527
5253,0.49047619047619057
5254,0.5190476190476193
5255,0.5461904761904762
5256,0.524761904761905
5257,0.527142857142857
5258,0.5652380952380953
5259,0.5552380952380953
5260,0.5576190476190476
5261,0.5176190476190478
5262,0.5176190476190478
5263,0.5590476190476195
5264,0.5485714285714287
5265,0.5776190476190477
5266,0.5795238095238098
5267,0.5747619047619048
5268,0.5619047619047621
5269,0.5304761904761905
5270,0.541904761904762
5271,0.5023809523809524
5272,0.48761904761904773
5273,0.49571428571428555
5274,0.4885714285714283
5275,0.4761904761904762
5276,0.5128571428571428
5277,0.5309523809523811
5278,0.5090476190476191
5279,0.490952380952381
5280,0.4771428571428572
5281,0.49142857142857144
5282,0.5052380952380954
5283,0.5090476190476192
5284,0.49952380952380926
5285,0.49095238095238086
5286,0.5133333333333332
5287,0.5223809523809526
5288,0.5166666666666666
5289,0.5095238095238095
5290,0.4952380952380951
5291,0.49380952380952386
5292,0.5076190476190477
5293,0.5119047619047619
5294,0.4980952380952383
5295,0.5114285714285711
5296,0.509047619047619
5297,0.5252380952380953
5298,0.5242857142857141
5299,0.5433333333333333
5300,0.5447619047619048
5301,0.5309523809523813
5302,0.5276190476190478
5303,0.5300000000000002
5304,0.5238095238095236
5305,0.5361904761904763
5306,0.5295238095238097
5307,0.5261904761904763
5308,0.5461904761904763
5309,0.543809523809524
5310,0.5242857142857145
5311,0.5166666666666666
5312,0.5119047619047621
5313,0.49000000000000016
5314,0.4861904761904763
5315,0.5085714285714288
5316,0.5138095238095237
5317,0.5133333333333335
5318,0.5166666666666667
5319,0.5114285714285716
5320,0.5147619047619049
5321,0.5114285714285715
5322,0.47238095238095257
5323,0.4876190476190478
5324,0.5066666666666668
5325,0.49761904761904785
5326,0.49761904761904757
5327,0.475238095238095
5328,0.45809523809523833
5329,0.456190476190476
5330,0.4761904761904763
5331,0.48714285714285716
5332,0.510952380952381
5333,0.4966666666666669
5334,0.5371428571428573
5335,0.544761904761905
5336,0.5790476190476193
5337,0.6166666666666668
5338,0.5690476190476189
5339,0.5828571428571429
5340,0.5557142857142857
5341,0.5323809523809522
5342,0.5285714285714286
5343,0.5519047619047621
5344,0.5680952380952382
5345,0.5942857142857144
5346,0.5828571428571427
5347,0.5471428571428574
5348,0.5604761904761904
5349,0.5376190476190477
5350,0.532857142857143
5351,0.53
5352,0.524761904761905
5353,0.5395238095238097
5354,0.5523809523809522
5355,0.5395238095238096
5356,0.5304761904761905
5357,0.5004761904761902
5358,0.5195238095238097
5359,0.5133333333333333
5360,0.5080952380952382
5361,0.5423809523809524
5362,0.5419047619047618
5363,0.558095238095238
5364,0.5161904761904761
5365,0.5095238095238095
5366,0.4952380952380952
5367,0.5276190476190477
5368,0.5552380952380951
5369,0.5538095238095238
5370,0.5442857142857145
5371,0.5319047619047618
5372,0.5014285714285713
5373,0.49000000000000005
5374,0.48904761904761906
5375,0.521904761904762
5376,0.4999999999999997
5377,0.49380952380952364
5378,0.4995238095238092
5379,0.49238095238095225
5380,0.49047619047619073
5381,0.47523809523809535
5382,0.4776190476190477
5383,0.518095238095238
5384,0.5347619047619044
5385,0.5395238095238095
5386,0.5314285714285716
5387,0.529047619047619
5388,0.5266666666666666
5389,0.5590476190476191
5390,0.5571428571428574
5391,0.5433333333333334
5392,0.5242857142857142
5393,0.5085714285714282
5394,0.5152380952380952
5395,0.5061904761904761
5396,0.4914285714285713
5397,0.4966666666666666
5398,0.49904761904761874
5399,0.509047619047619
5400,0.5242857142857142
5401,0.5157142857142858
5402,0.5419047619047618
5403,0.5338095238095238
5404,0.5157142857142856
5405,0.5128571428571429
5406,0.5209523809523806
5407,0.5404761904761902
5408,0.5247619047619045
5409,0.5328571428571429
5410,0.5314285714285713
5411,0.5538095238095238
5412,0.5476190476190478
5413,0.53
5414,0.5204761904761906
5415,0.5157142857142858
5416,0.5252380952380954
5417,0.5247619047619047
5418,0.5247619047619048
5419,0.5195238095238094
5420,0.5223809523809524
5421,0.5423809523809525
5422,0.5214285714285716
5423,0.5333333333333333
5424,0.5133333333333332
5425,0.5199999999999999
5426,0.5061904761904764
5427,0.505238095238095
5428,0.5028571428571428
5429,0.490952380952381
5430,0.48571428571428554
5431,0.48380952380952363
5432,0.5038095238095237
5433,0.5138095238095236
5434,0.5157142857142858
5435,0.5204761904761905
5436,0.5323809523809525
5437,0.5395238095238097
5438,0.54
5439,0.5371428571428575
5440,0.547142857142857
5441,0.5557142857142857
5442,0.5452380952380953
5443,0.5547619047619049
5444,0.561904761904762
5445,0.5538095238095239
5446,0.5447619047619048
5447,0.5509523809523809
5448,0.5566666666666665
5449,0.5619047619047616
5450,0.5823809523809522
5451,0.5871428571428569
5452,0.5623809523809524
5453,0.5723809523809523
5454,0.5514285714285713
5455,0.5304761904761903
5456,0.552857142857143
5457,0.5347619047619049
5458,0.5233333333333333
5459,0.49238095238095225
5460,0.5042857142857144
5461,0.5195238095238096
5462,0.5185714285714285
5463,0.5428571428571428
5464,0.5366666666666666
5465,0.5547619047619048
5466,0.5371428571428568
5467,0.5814285714285714
5468,0.5619047619047619
5469,0.576190476190476
5470,0.5633333333333334
5471,0.5819047619047616
5472,0.5733333333333331
5473,0.5504761904761903
5474,0.536190476190476
5475,0.5290476190476191
5476,0.5409523809523809
5477,0.5390476190476189
5478,0.5342857142857143
5479,0.5133333333333333
5480,0.5252380952380953
5481,0.5161904761904761
5482,0.5357142857142856
5483,0.539047619047619
5484,0.5523809523809524
5485,0.5523809523809525
5486,0.5538095238095236
5487,0.5676190476190478
5488,0.5661904761904762
5489,0.5642857142857144
5490,0.57
5491,0.570952380952381
5492,0.5495238095238097
5493,0.5271428571428572
5494,0.519047619047619
5495,0.5176190476190476
5496,0.5133333333333333
5497,0.495238095238095
5498,0.505238095238095
5499,0.5095238095238093
5500,0.5166666666666666
5501,0.5214285714285714
5502,0.5166666666666666
5503,0.5214285714285714
5504,0.4904761904761902
5505,0.5047619047619045
5506,0.5038095238095238
5507,0.5138095238095236
5508,0.508095238095238
5509,0.529047619047619
5510,0.5533333333333333
5511,0.537142857142857
5512,0.53
5513,0.5685714285714283
5514,0.5676190476190477
5515,0.5771428571428572
5516,0.5676190476190477
5517,0.551904761904762
5518,0.5547619047619048
5519,0.5666666666666667
5520,0.5738095238095237
5521,0.5466666666666665
5522,0.557142857142857
5523,0.543809523809524
5524,0.527142857142857
5525,0.5252380952380953
5526,0.5266666666666666
5527,0.5295238095238094
5528,0.5399999999999999
5529,0.5566666666666665
5530,0.557142857142857
5531,0.5490476190476188
5532,0.5747619047619047
5533,0.5819047619047618
5534,0.5842857142857144
5535,0.5747619047619048
5536,0.5704761904761906
5537,0.5757142857142857
5538,0.5785714285714287
5539,0.5661904761904764
5540,0.5666666666666665
5541,0.5580952380952381
5542,0.5347619047619048
5543,0.5338095238095237
5544,0.5309523809523806
5545,0.4899999999999999
5546,0.5099999999999998
5547,0.4990476190476189
5548,0.4985714285714286
5549,0.48761904761904773
5550,0.47809523809523796
5551,0.4790476190476189
5552,0.486190476190476
5553,0.492857142857143
5554,0.5028571428571429
5555,0.5076190476190477
5556,0.5038095238095237
5557,0.4890476190476192
5558,0.4938095238095237
5559,0.513809523809524
5560,0.5285714285714287
5561,0.532857142857143
5562,0.542857142857143
5563,0.534761904761905
5564,0.5390476190476191
5565,0.5185714285714288
5566,0.5042857142857143
5567,0.4990476190476192
5568,0.5028571428571429
5569,0.5057142857142858
5570,0.5233333333333335
5571,0.5133333333333335
5572,0.4871428571428573
5573,0.4919047619047621
5574,0.46904761904761905
5575,0.4723809523809524
5576,0.48190476190476195
5577,0.4614285714285714
5578,0.4771428571428573
5579,0.480952380952381
5580,0.4942857142857144
5581,0.5066666666666668
5582,0.5076190476190476
5583,0.4904761904761903
5584,0.5095238095238096
5585,0.5147619047619048
5586,0.5276190476190477
5587,0.5114285714285713
5588,0.5019047619047621
5589,0.48238095238095213
5590,0.4723809523809521
5591,0.4838095238095236
5592,0.4752380952380952
5593,0.5133333333333333
5594,0.5180952380952382
5595,0.5161904761904763
5596,0.49714285714285716
5597,0.5247619047619048
5598,0.49904761904761885
5599,0.5180952380952379
5600,0.5123809523809525
5601,0.5019047619047621
5602,0.5361904761904761
5603,0.5357142857142856
5604,0.5395238095238097
5605,0.543809523809524
5606,0.5304761904761907
5607,0.5085714285714287
5608,0.4985714285714288
5609,0.4947619047619049
5610,0.4790476190476191
5611,0.4628571428571428
5612,0.4642857142857143
5613,0.46523809523809534
5614,0.4490476190476189
5615,0.4580952380952381
5616,0.46904761904761905
5617,0.4790476190476191
5618,0.4852380952380953
5619,0.49333333333333335
5620,0.511904761904762
5621,0.5395238095238098
5622,0.5200000000000002
5623,0.5366666666666667
5624,0.5261904761904762
5625,0.5161904761904763
5626,0.5385714285714287
5627,0.5180952380952383
5628,0.5238095238095241
5629,0.5100000000000001
5630,0.4771428571428573
5631,0.46523809523809534
5632,0.47047619047619044
5633,0.45142857142857146
5634,0.4785714285714287
5635,0.48095238095238085
5636,0.4661904761904762
5637,0.47952380952380963
5638,0.46999999999999986
5639,0.45952380952380933
5640,0.463809523809524
5641,0.47047619047619066
5642,0.4799999999999999
5643,0.4890476190476193
5644,0.5019047619047619
5645,0.49809523809523826
5646,0.5142857142857145
5647,0.5252380952380955
5648,0.5252380952380955
5649,0.541904761904762
5650,0.553809523809524
5651,0.5480952380952382
5652,0.5566666666666668
5653,0.5366666666666666
5654,0.5280952380952381
5655,0.5185714285714289
5656,0.5423809523809526
5657,0.5299999999999999
5658,0.5528571428571429
5659,0.5404761904761903
5660,0.5428571428571428
5661,0.5271428571428571
5662,0.5252380952380953
5663,0.4947619047619046
5664,0.48380952380952386
5665,0.5104761904761904
5666,0.49000000000000027
5667,0.4866666666666665
5668,0.49380952380952414
5669,0.4895238095238094
5670,0.4857142857142856
5671,0.4871428571428572
5672,0.4957142857142857
5673,0.4842857142857144
5674,0.5100000000000001
5675,0.5009523809523809
5676,0.5095238095238097
5677,0.519047619047619
5678,0.5066666666666668
5679,0.500952380952381
5680,0.4961904761904763
5681,0.4971428571428572
5682,0.48380952380952374
5683,0.4904761904761905
5684,0.5019047619047621
5685,0.49952380952380954
5686,0.47190476190476227
5687,0.45761904761904765
5688,0.4514285714285714
5689,0.45714285714285724
5690,0.4657142857142857
5691,0.4604761904761906
5692,0.4871428571428573
5693,0.46857142857142847
5694,0.4742857142857143
5695,0.4704761904761904
5696,0.49380952380952386
5697,0.5080952380952382
5698,0.510952380952381
5699,0.5133333333333334
5700,0.5166666666666666
5701,0.4804761904761904
5702,0.49380952380952386
5703,0.5000000000000001
5704,0.533809523809524
5705,0.5580952380952383
5706,0.5342857142857144
5707,0.5371428571428573
5708,0.5085714285714287
5709,0.5247619047619045
5710,0.5290476190476192
5711,0.5119047619047621
5712,0.5228571428571429
5713,0.5347619047619048
5714,0.5333333333333335
5715,0.550952380952381
5716,0.5295238095238096
5717,0.5533333333333335
5718,0.543809523809524
5719,0.5309523809523808
5720,0.5428571428571426
5721,0.5747619047619049
5722,0.5785714285714287
5723,0.5871428571428573
5724,0.5671428571428572
5725,0.5690476190476192
5726,0.5766666666666667
5727,0.5366666666666668
5728,0.5590476190476188
5729,0.5547619047619048
5730,0.5614285714285715
5731,0.5585714285714286
5732,0.5461904761904762
5733,0.583809523809524
5734,0.5638095238095238
5735,0.56
5736,0.5552380952380955
5737,0.5695238095238095
5738,0.5671428571428574
5739,0.5833333333333335
5740,0.5923809523809527
5741,0.5966666666666668
5742,0.5942857142857142
5743,0.5752380952380954
5744,0.5466666666666667
5745,0.5604761904761905
5746,0.5719047619047618
5747,0.5928571428571429
5748,0.5885714285714286
5749,0.5966666666666665
5750,0.5995238095238095
5751,0.6023809523809525
5752,0.5771428571428572
5753,0.5809523809523811
5754,0.557142857142857
5755,0.5480952380952382
5756,0.5838095238095239
5757,0.5561904761904765
5758,0.5580952380952384
5759,0.5423809523809527
5760,0.5342857142857143
5761,0.5395238095238095
5762,0.5152380952380952
5763,0.4819047619047618
5764,0.4757142857142855
5765,0.4776190476190475
5766,0.4828571428571429
5767,0.4790476190476189
5768,0.4799999999999999
5769,0.4623809523809525
5770,0.5004761904761905
5771,0.46999999999999986
5772,0.4790476190476191
5773,0.4890476190476191
5774,0.4880952380952382
5775,0.5057142857142857
5776,0.5319047619047619
5777,0.5547619047619048
5778,0.5261904761904763
5779,0.5442857142857144
5780,0.5528571428571429
5781,0.5580952380952383
5782,0.5552380952380953
5783,0.566190476190476
5784,0.5657142857142855
5785,0.5857142857142856
5786,0.573809523809524
5787,0.5771428571428574
5788,0.5823809523809526
5789,0.5866666666666669
5790,0.5847619047619049
5791,0.560952380952381
5792,0.551904761904762
5793,0.5623809523809523
5794,0.5504761904761903
5795,0.5357142857142857
5796,0.5142857142857143
5797,0.5380952380952382
5798,0.5466666666666666
5799,0.5557142857142856
5800,0.5357142857142856
5801,0.5266666666666667
5802,0.5514285714285715
5803,0.5133333333333333
5804,0.5185714285714286
5805,0.5166666666666667
5806,0.5161904761904761
5807,0.49999999999999983
5808,0.5380952380952382
5809,0.5357142857142858
5810,0.5419047619047618
5811,0.5333333333333333
5812,0.5190476190476191
5813,0.5428571428571428
5814,0.5385714285714286
5815,0.5219047619047615
5816,0.5038095238095235
5817,0.530952380952381
5818,0.5357142857142857
5819,0.5190476190476186
5820,0.5233333333333331
5821,0.533809523809524
5822,0.5733333333333335
5823,0.5857142857142857
5824,0.5714285714285714
5825,0.562857142857143
5826,0.5685714285714285
5827,0.5423809523809522
5828,0.5366666666666664
5829,0.5361904761904761
5830,0.5171428571428571
5831,0.5138095238095236
5832,0.5085714285714285
5833,0.5157142857142858
5834,0.5133333333333335
5835,0.5023809523809523
5836,0.5323809523809525
5837,0.5285714285714285
5838,0.5376190476190476
5839,0.5485714285714285
5840,0.5785714285714285
5841,0.5638095238095238
5842,0.5776190476190475
5843,0.5847619047619049
5844,0.5738095238095239
5845,0.57
5846,0.5590476190476191
5847,0.5790476190476191
5848,0.559047619047619
5849,0.5895238095238093
5850,0.5928571428571427
5851,0.5680952380952381
5852,0.5523809523809526
5853,0.5409523809523812
5854,0.5604761904761907
5855,0.5333333333333335
5856,0.53
5857,0.5157142857142859
5858,0.5247619047619048
5859,0.5171428571428573
5860,0.5042857142857146
5861,0.49428571428571416
5862,0.5180952380952382
5863,0.5290476190476191
5864,0.5309523809523807
5865,0.5204761904761904
5866,0.5114285714285713
5867,0.4938095238095237
5868,0.5266666666666666
5869,0.5357142857142858
5870,0.541904761904762
5871,0.5228571428571428
5872,0.5128571428571427
5873,0.5023809523809524
5874,0.5123809523809526
5875,0.5223809523809525
5876,0.5195238095238096
5877,0.5209523809523812
5878,0.5280952380952382
5879,0.505714285714286
5880,0.5238095238095242
5881,0.5480952380952382
5882,0.5357142857142859
5883,0.54
5884,0.5399999999999999
5885,0.5333333333333334
5886,0.510952380952381
5887,0.5295238095238096
5888,0.5276190476190477
5889,0.5190476190476191
5890,0.5233333333333333
5891,0.514761904761905
5892,0.5233333333333338
5893,0.5014285714285716
5894,0.5242857142857145
5895,0.522857142857143
5896,0.5214285714285716
5897,0.5266666666666668
5898,0.5299999999999998
5899,0.5023809523809523
5900,0.512857142857143
5901,0.5152380952380952
5902,0.5314285714285716
5903,0.5047619047619049
5904,0.5052380952380952
5905,0.5180952380952379
5906,0.5057142857142857
5907,0.5261904761904762
5908,0.5052380952380954
5909,0.5133333333333332
5910,0.507142857142857
5911,0.5104761904761904
5912,0.5142857142857141
5913,0.5100000000000001
5914,0.521904761904762
5915,0.5171428571428568
5916,0.5238095238095238
5917,0.5233333333333334
5918,0.5138095238095237
5919,0.5380952380952382
5920,0.546666666666667
5921,0.5338095238095237
5922,0.53
5923,0.5342857142857144
5924,0.5204761904761903
5925,0.5309523809523808
5926,0.5242857142857145
5927,0.5147619047619049
5928,0.5161904761904762
5929,0.5109523809523808
5930,0.5138095238095238
5931,0.521904761904762
5932,0.5095238095238094
5933,0.5157142857142858
5934,0.5233333333333333
5935,0.5304761904761905
5936,0.5333333333333332
5937,0.5485714285714285
5938,0.5490476190476192
5939,0.5480952380952382
5940,0.5561904761904762
5941,0.5495238095238095
5942,0.5504761904761906
5943,0.5680952380952383
5944,0.5590476190476192
5945,0.5557142857142857
5946,0.5471428571428573
5947,0.5552380952380952
5948,0.5633333333333332
5949,0.5466666666666665
5950,0.5552380952380952
5951,0.5485714285714287
5952,0.5371428571428573
5953,0.5128571428571429
5954,0.5161904761904761
5955,0.5323809523809523
5956,0.5185714285714288
5957,0.522857142857143
5958,0.5042857142857142
5959,0.4990476190476191
5960,0.4990476190476191
5961,0.4923809523809525
5962,0.47952380952380935
5963,0.48190476190476167
5964,0.49999999999999983
5965,0.5052380952380952
5966,0.4914285714285714
5967,0.504761904761905
5968,0.5119047619047618
5969,0.5161904761904762
5970,0.5066666666666667
5971,0.5166666666666666
5972,0.5190476190476192
5973,0.5095238095238096
5974,0.5190476190476192
5975,0.5166666666666667
5976,0.5176190476190476
5977,0.5333333333333334
5978,0.5357142857142858
5979,0.5361904761904763
5980,0.5409523809523811
5981,0.532857142857143
5982,0.543809523809524
5983,0.5309523809523812
5984,0.5200000000000002
5985,0.5123809523809522
